-48.6985
-50.8762
-42.1147
-52.9436
-40.8965
-41.5276
-52.026
-53.8461
-54.3001
-51.3574
-49.4605
-47.4451
-48.0885
-46.0313
-48.8788
-47.4388
-35.3317
-35.3052
-35.1126
-49.429
-49.5055
-49.2268
-35.2406
-44.556
-39.0108
-35.3495
-42.0094
-41.4156
-41.2194
-49.1984
-38.3374
-44.7468
-47.223
-40.7543
-40.5979
-49.3631
-51.0941
-50.6455
-48.8325
-46.4675
-42.9895
-48.8054
-45.307
-54.3585
-43.4755
-49.6804
-51.6687
-42.7099
-47.1643
-46.9934
-41.2603
-51.6504
-35.4745
-48.9879
-48.7668
-54.9692
-44.829
-51.2297
-54.0518
-43.6602
-53.5603
-47.6047
-35.4739
-35.7474
-38.6429
-42.1059
-48.7428
-35.318
-35.7642
-48.8661
-52.1622
-52.0365
-35.0087
-50.0436
-53.2515
-52.4761
-35.7113
-40.5456
-48.5597
-46.5419
-41.2417
-44.0509
-43.947
-50.9145
-51.6823
-48.4971
-51.5803
-47.5993
-50.9919
-47.4508
-49.244
-48.5583
-36.2431
-49.8817
-42.6276
-49.7184
-49.535
-47.5228
-49.9687
-35.9782
-48.5723
-47.5272
-42.5418
-49.3619
-47.7902
-47.478
-41.4142
-48.3679
-35.3725
-49.933
-51.3882
-44.3507
-50.7598
-45.5422
-48.8063
-41.7848
-47.7164
-35.2373
-47.9167
-48.8345
-35.4222
-50.4664
-49.4634
-50.3749
-49.6109
-48.5716
-42.1575
-49.6246
-47.5251
-48.293
-52.5313
-49.1942
-49.31
-35.3801
-35.4402
-54.8848
-47.3842
-35.8215
-35.1281
-50.1707
-54.402
-35.0866
-48.1147
-48.8037
-49.3364
-54.0789
-53.9935
-35.0999
-48.6387
-52.0112
-54.2335
-39.0038
-44.5774
-45.7287
-41.1355
-36.2918
-35.3544
-49.4897
-53.3092
-40.9175
-49.0629
-53.3114
-47.7768
-50.5175
-47.8593
-47.8716
-40.6269
-47.9155
-49.9433
-42.4388
-47.972
-35.1002
-53.144
-42.2066
-51.4821
-51.3137
-44.3635
-50.7919
-48.5752
-50.8119
-56.4917
-49.3831
-48.6192
-42.0769
-44.3069
-51.7612
-46.5897
-46.6961
-35.4571
-50.8317
-49.0879
-52.1549
-46.2506
-52.1309
-53.1659
-52.4617
-50.5152
-53.0759
-36.3045
-43.0333
-44.3334
-49.7758
-50.7985
-51.9018
-56.9696
-51.5945
-44.2366
-35.5243
-41.6636
-45.2622
-48.2582
-35.2227
-47.0653
-35.3732
-46.7033
-47.1729
-41.1091
-38.7137
-49.6546
-41.863
-41.4052
-51.6017
-35.3794
-48.9391
-52.447
-50.9724
-32.4107
-50.8021
-49.5914
-51.5573
-56.3632
-51.7748
-49.4918
-42.1292
-35.067
-38.6238
-38.922
-50.5167
-46.1484
-52.8955
-35.46
-48.6636
-38.1271
-54.4641
-47.7868
-42.0106
-57.0583
-48.031
-53.8958
-44.0409
-48.451
-44.1885
-40.9874
-49.6312
-50.395
-48.7191
-43.5497
-44.3211
-47.5918
-35.8122
-39.1092
-41.6006
-52.3431
-48.7761
-49.924
-51.5516
-51.9743
-54.1682
-47.5546
-42.2096
-38.7684
-47.6754
-51.9601
-44.7781
-46.8224
-51.0674
-35.3698
-49.4336
-42.1641
-46.8063
-48.8063
-40.7439
-50.4031
-48.523
-51.5679
-36.3078
-35.1532
-41.9187
-41.6697
-51.1123
-55.7211
-45.1593
-45.2325
-42.3638
-48.7904
-45.1163
-50.6607
-42.0756
-51.8044
-44.3972
-47.4833
-35.3139
-43.4803
-49.9781
-43.4101
-45.4268
-51.5079
-49.6286
-35.5675
-43.5856
-45.4127
-49.6613
-44.3208
-47.3122
-49.7359
-48.5626
-47.8236
-44.4783
-41.4889
-57.1878
-52.6184
-59.6858
-49.9617
-45.3109
-38.3791
-35.813
-48.9326
-44.4062
-52.3229
-48.1955
-35.3049
-49.643
-50.6493
-42.4769
-43.5719
-45.5833
-52.4743
-48.5076
-35.2639
-50.7739
-49.9518
-50.8684
-42.4095
-50.5665
-35.4305
-47.1464
-50.0815
-54.4208
-48.178
-51.7204
-52.6054
-41.985
-47.337
-41.6734
-48.0381
-50.1513
-39.2391
-43.366
-51.7684
-47.487
-38.7563
-56.8437
-51.1035
-53.1997
-35.2195
-51.0233
-53.057
-48.8319
-55.2915
-41.5693
-54.2477
-41.663
-43.2018
-60.9434
-44.6336
-48.4791
-49.4953
-50.4316
-50.92
-48.5958
-43.5455
-48.9488
-38.932
-52.7784
-42.9254
-49.4237
-51.8568
-43.1011
-47.8375
-44.8504
-35.3737
-43.8293
-51.2277
-42.8376
-41.4693
-52.724
-53.3113
-49.2234
-35.4501
-47.0012
-53.2618
-53.2771
-48.549
-47.6424
-40.7441
-46.3594
-47.4256
-50.203
-51.3795
-48.0134
-46.2455
-50.5819
-41.2414
-35.8729
-49.3464
-49.6373
-34.9381
-45.1938
-46.9481
-35.3182
-51.8235
-51.7142
-48.3819
-48.4528
-35.4832
-51.5875
-47.4775
-52.1743
-43.851
-49.6092
-51.7645
-52.8691
-36.0515
-48.9276
-53.3631
-52.069
-50.384
-44.0409
-42.8668
-54.9223
-54.6826
-52.6054
-35.7989
-56.7945
-52.0568
-43.9613
-52.4556
-52.1423
-50.0552
-48.3314
-52.9489
-52.0423
-43.3069
-50.9808
-53.0578
-51.012
-48.3953
-41.363
-54.2237
-36.1717
-47.5322
-53.5213
-43.4285
-42.8433
-49.6378
-36.3525
-35.0531
-49.0741
-39.7362
-49.2848
-36.2176
-48.9575
-51.5973
-41.8719
-44.9838
-47.6779
-42.1363
-40.3668
-48.5103
-50.7475
-35.4621
-51.802
-42.6471
-48.662
-49.3798
-38.8939
-50.7511
-51.4122
-51.8556
-49.6844
-41.3143
-54.023
-40.52
-39.03
-51.5504
-38.8812
-41.9695
-50.2496
-42.6664
-54.8281
-44.2555
-49.3604
-35.485
-49.7261
-51.335
-43.4061
-51.7969
-45.5617
-35.3119
-42.6223
-47.9114
-45.4125
-49.241
-42.971
-44.0715
-40.1458
-53.8445
-52.1549
-51.8217
-41.6731
-46.65
-49.017
-49.5177
-45.8407
-45.7803
-51.8653
-48.7214
-43.0922
-35.4286
-38.9951
-43.7036
-48.0581
-44.0528
-49.1316
-50.5103
-50.5569
-46.4124
-42.7035
-47.4039
-51.0412
-49.6039
-53.8823
-53.1103
-52.8625
-51.1328
-50.857
-51.9888
-53.3319
-50.2949
-35.9247
-36.2983
-47.2703
-44.0275
-36.3672
-41.4736
-49.708
-45.5373
-48.2015
-60.4612
-35.2634
-55.6334
-52.6032
-38.6347
-49.6354
-55.1678
-35.2966
-42.541
-49.9141
-51.8396
-51.7339
-46.7896
-44.062
-51.5862
-42.7436
-46.2741
-35.909
-35.0033
-48.312
-50.2305
-51.6719
-54.6061
-36.3492
-48.7057
-47.3841
-35.5332
-42.6523
-42.9752
-59.5444
-40.5458
-47.9004
-48.6607
-53.0862
-41.6822
-48.3935
-52.5021
-53.3849
-49.7331
-58.7391
-46.4455
-51.4585
-58.3108
-49.5755
-35.531
-47.7917
-44.6992
-48.4126
-45.8556
-39.2692
-50.3197
-51.7384
-38.8125
-53.3206
-48.5112
-35.2842
-52.7659
-45.4468
-49.5124
-35.289
-35.5215
-52.378
-52.5557
-36.3881
-53.876
-35.664
-48.4437
-53.8404
-35.5686
-55.2766
-50.0163
-50.2376
-35.5813
-47.8734
-42.5147
-41.7004
-49.8207
-40.5126
-42.6103
-53.0973
-49.719
-48.7027
-41.0209
-55.2253
-50.3024
-47.6181
-53.8415
-47.5062
-41.5334
-45.5401
-49.3419
-44.4303
-49.2605
-39.3465
-35.5787
-48.5295
-49.643
-47.046
-52.7786
-52.7299
-47.7151
-49.6295
-45.2552
-41.4984
-50.3704
-40.2482
-38.9175
-40.9124
-35.1033
-52.8541
-49.4898
-48.5698
-42.637
-35.5468
-41.4915
-44.0357
-44.9024
-48.5225
-50.2667
-55.953
-41.6527
-40.9854
-52.1289
-55.4061
-48.7747
-50.6877
-51.6601
-41.4648
-42.0758
-46.6314
-35.9938
-50.7933
-51.9644
-51.8215
-41.0035
-50.4176
-35.3706
-49.6831
-50.3266
-51.9805
-52.3411
-47.6956
-42.3903
-58.1772
-49.7597
-52.1995
-48.0129
-52.5901
-50.4288
-49.2421
-58.0046
-49.7214
-39.1912
-35.4372
-53.3528
-44.8254
-48.364
-51.575
-35.4906
-51.763
-50.1475
-41.4821
-47.1933
-51.9495
-39.2584
-42.3165
-52.7761
-38.2027
-49.4024
-48.7034
-48.6948
-48.3906
-53.811
-49.7623
-35.605
-46.5251
-48.6284
-52.4067
-47.1736
-45.0141
-39.1479
-39.2417
-50.9754
-38.5933
-44.4376
-50.1369
-51.9044
-35.9373
-60.6216
-52.7876
-50.0889
-49.7064
-35.4581
-35.6503
-35.933
-40.6526
-52.0436
-50.4488
-48.2803
-52.3108
-48.1386
-44.4632
-35.7067
-48.3178
-35.3987
-51.8321
-47.886
-51.6447
-38.0436
-48.6896
-35.5669
-51.3991
-45.8265
-53.4827
-50.1912
-51.6113
-49.818
-49.7947
-35.6693
-48.8149
-49.7989
-47.5904
-51.3227
-41.6937
-40.8534
-42.1457
-51.1186
-44.3196
-40.0894
-45.1944
-36.4904
-53.1285
-47.2801
-48.6327
-49.793
-45.1197
-51.7014
-52.3919
-49.3889
-38.9048
-51.6971
-43.1118
-44.0304
-51.8658
-49.6328
-41.1628
-36.4928
-48.5111
-47.4257
-44.0787
-49.1634
-35.2267
-46.9837
-50.3601
-50.1135
-35.418
-52.2596
-35.9713
-47.7318
-43.2312
-49.4
-44.3584
-45.2765
-49.806
-46.3178
-47.9096
-42.3069
-47.4512
-44.2758
-52.0409
-40.2064
-43.0249
-35.5784
-35.6967
-48.2833
-53.0967
-50.4547
-54.9733
-35.6442
-41.6667
-43.722
-35.5949
-48.5159
-44.8933
-53.2108
-50.3637
-42.7015
-47.4209
-52.6217
-53.3135
-52.6989
-49.5925
-42.6842
-48.1538
-39.0893
-35.5114
-49.7873
-49.7526
-45.6627
-45.9626
-48.5387
-43.304
-43.4689
-53.7588
-42.5583
-51.9024
-52.8413
-49.14
-47.4579
-49.9831
-44.969
-51.8625
-50.7909
-51.4563
-42.4436
-42.1017
-58.0951
-50.8699
-49.3202
-51.9928
-49.9739
-51.0268
-48.3342
-36.4692
-50.2337
-51.8562
-50.1657
-50.0769
-49.8599
-42.1587
-48.6415
-45.0788
-52.7895
-35.4379
-53.8055
-42.7192
-47.4291
-51.9557
-44.5134
-50.1811
-36.5121
-49.9509
-39.0471
-35.6282
-44.4299
-57.2204
-46.573
-58.4619
-49.6071
-35.5166
-50.9238
-50.1653
-48.6874
-52.1188
-51.1271
-47.248
-54.0988
-40.7723
-35.6206
-48.7
-48.4112
-47.7755
-51.6668
-50.7533
-43.7846
-35.796
-50.5786
-50.5828
-42.173
-41.8826
-48.8117
-44.8522
-36.0798
-51.9674
-50.4576
-49.6279
-49.7982
-43.3182
-45.7996
-43.9894
-45.0521
-47.2354
-53.3798
-47.6215
-54.3825
-50.4097
-53.2575
-35.5685
-47.2963
-35.4808
-51.8703
-35.6354
-43.7027
-35.4425
-50.364
-47.2194
-54.9227
-43.6962
-52.7011
-42.1357
-46.9088
-50.2337
-46.7477
-49.7428
-42.0098
-41.1107
-39.1923
-49.4763
-43.1829
-42.2795
-35.1515
-52.1217
-53.0409
-46.9268
-43.9515
-50.8466
-47.3916
-49.7109
-54.703
-48.3679
-41.9511
-41.3907
-35.4384
-43.1735
-41.124
-35.6842
-50.1129
-42.6309
-35.5956
-47.9882
-49.3593
-52.299
-49.7623
-38.9727
-41.5087
-38.4208
-49.5963
-42.248
-50.2617
-45.9255
-49.5841
-47.5782
-36.3244
-49.9501
-49.8086
-35.6977
-48.0246
-35.6367
-52.004
-53.8771
-41.8799
-35.6212
-52.6906
-36.4803
-41.2954
-35.7033
-40.8753
-50.8076
-35.6957
-45.5015
-49.9862
-42.1283
-35.8398
-35.7214
-35.613
-38.7487
-50.1842
-48.1731
-50.1652
-51.9095
-45.6166
-44.4926
-45.4143
-46.9401
-44.868
-46.9735
-49.8328
-35.6585
-49.1451
-37.4322
-53.017
-52.3212
-52.5585
-50.1972
-42.2046
-53.4686
-41.7168
-51.7564
-42.74
-35.638
-48.6865
-38.9587
-49.8013
-46.3728
-41.6444
-52.0843
-53.483
-53.7642
-51.8895
-48.1251
-46.0465
-49.4679
-48.5705
-53.1545
-41.7317
-44.9176
-50.9432
-50.9418
-35.3846
-49.3273
-52.344
-38.9281
-45.0154
-52.7866
-51.8257
-55.2029
-49.3739
-53.3172
-49.092
-50.3133
-43.9356
-42.6223
-52.6924
-52.5292
-44.2317
-46.6166
-52.0211
-51.5966
-52.1448
-51.24
-53.1989
-41.9325
-41.0986
-38.9663
-42.8963
-39.4297
-40.2399
-50.2263
-42.7095
-52.0905
-56.6261
-36.0137
-43.8926
-53.5296
-54.2573
-38.6487
-52.6454
-60.369
-39.9879
-53.8286
-50.814
-48.2768
-35.5288
-51.3979
-42.2814
-47.5712
-42.1212
-51.7072
-44.3117
-45.7809
-41.8405
-41.3463
-49.922
-47.2768
-38.7625
-53.6351
-51.7368
-43.1382
-44.306
-51.535
-41.3821
-53.6324
-46.9753
-50.2471
-51.9456
-44.7787
-52.4109
-44.8289
-43.2185
-51.9121
-42.0643
-52.8928
-51.6597
-36.5845
-36.1084
-53.04
-50.2304
-46.9438
-52.0981
-49.9301
-53.3944
-41.6798
-43.056
-44.3508
-54.0817
-46.1494
-47.0852
-50.304
-41.1261
-36.0193
-49.7096
-50.1861
-47.9279
-52.8568
-35.1832
-49.822
-43.0799
-51.7418
-51.6632
-49.8821
-35.7831
-54.8835
-48.182
-45.1869
-35.7653
-41.2235
-39.073
-50.1322
-35.5586
-35.7481
-35.589
-42.9312
-44.6042
-52.0915
-49.4219
-54.822
-45.6794
-44.518
-53.5105
-46.6845
-46.362
-39.3919
-53.8184
-45.7111
-49.7839
-50.5816
-47.626
-52.9599
-35.7292
-51.7947
-50.6921
-50.8673
-53.5955
-51.8714
-50.1281
-42.3988
-42.2688
-54.336
-35.6187
-40.8601
-49.6836
-52.4036
-39.1715
-53.4801
-46.2241
-38.9978
-42.5672
-51.4342
-51.4757
-41.9587
-39.3155
-52.343
-52.1278
-45.8049
-49.842
-35.6246
-52.0973
-35.6582
-35.4591
-51.7024
-35.7848
-42.1832
-52.0503
-47.6619
-49.1655
-48.6246
-50.2327
-53.5243
-51.0961
-47.7823
-50.1419
-39.5107
-52.3729
-35.7931
-49.9183
-44.5125
-36.1278
-39.4359
-35.661
-51.3472
-53.6274
-50.0753
-48.8764
-37.7406
-49.4489
-49.2014
-51.5563
-39.454
-35.876
-48.1593
-43.414
-52.1467
-42.2922
-50.8905
-50.5801
-53.482
-53.1737
-36.3028
-53.2511
-42.2481
-41.8701
-35.5263
-47.918
-41.2462
-48.1611
-52.6799
-47.8166
-49.7789
-50.2123
-44.3334
-36.559
-45.2434
-48.9251
-51.5797
-41.0109
-49.3803
-52.9066
-45.2699
